----
53,3163,7
53,3261,8
53,3275,9
53,3407,10
53,3218,11
53,3146,12
53,3204,13
53,3207,14
53,3235,15
53,3208,16
53,3186,17
53,3103,ROOT
53,3253,19
54,3152,0
54,3260,1
54,3709,2
54,3505,3
54,3109,4
54,3141,5
54,3208,6
54,3470,7
54,3189,8
54,3101,9
54,3198,10
54,3146,11
54,3214,12
54,3020,13
54,3176,14
54,3142,15
54,3158,16
54,3294,17
54,3010,ROOT
54,3240,19
55,3228,0
55,3095,1
55,3157,2
55,3192,3
55,3092,4
55,2853,5
55,3190,6
55,3077,7
55,3124,8
55,3192,9
55,3434,10
55,3048,11
55,3317,12
55,3152,13
55,3128,14
55,3053,15
55,3075,16
55,3091,17
55,3246,ROOT
55,3026,19
56,3499,0
56,3208,1
56,3358,2
56,3302,3
56,3143,4
56,3973,5
56,3777,6
56,3282,7
56,3268,8
56,3075,9
56,3361,10
56,3524,11
56,3300,12
56,3119,13
56,4120,14
56,3232,15
56,3350,16
56,3543,17
56,2953,ROOT
56,3318,19
57,3351,0
57,3720,1
57,3142,2
57,3126,3
57,3201,4
57,3269,5
57,3183,6
57,4077,7
57,3213,8
57,3126,9
57,3158,10
57,3233,11
57,3187,12
57,3369,13
57,3226,14
57,3283,15
57,3199,16
57,3200,17
57,3293,ROOT
57,3119,19
58,3291,0
58,3152,1
58,3233,2
58,3260,3
58,3126,4
58,3167,5
58,3309,6
58,3224,7
58,3243,8
58,4336,9
58,4252,10
58,3065,11
58,3228,12
58,3275,13
58,3145,14
58,3286,15
58,3293,16
58,3095,17
58,3342,ROOT
58,3134,19
59,3304,0
59,3268,1
59,3326,2
59,3262,3
59,3267,4
59,3327,5
59,3179,6
59,3359,7
59,3257,8
59,3353,9
59,3359,10
59,3424,11
59,3188,12
59,3422,13
59,3450,14
59,3337,15
59,3300,16
59,3292,17
59,3217,ROOT
59,3452,19
60,3234,0
60,3325,1
60,3300,2
60,3336,3
60,3301,4
60,3401,5
60,3301,6
60,4616,7
60,3279,8
60,3377,9
60,3326,10
60,3257,11
60,3302,12
60,3257,13
60,3227,14
60,3375,15
60,3301,16
60,3225,17
60,3179,ROOT
60,3224,19
61,3254,0
61,3387,1
61,3303,2
61,3337,3
61,3262,4
61,3327,5
61,3363,6
61,3233,7
61,3353,8
61,3415,9
61,3255,10
61,3229,11
61,3269,12
61,3204,13
61,3348,14
61,3291,15
61,3128,16
61,3749,17
61,3324,ROOT
61,3363,19
62,3412,0
62,3338,1
62,3399,2
62,3329,3
62,3271,4
62,3346,5
62,3411,6
62,3452,7
62,3283,8
62,3254,9
62,3295,10
62,3350,11
62,3523,12
62,3514,13
62,4477,14
62,3327,15
62,3439,16
62,3320,17
62,3296,ROOT
62,3314,19
63,3324,0
63,3182,1
63,3326,2
63,3345,3
63,3253,4
63,3301,5
63,3361,6
63,3284,7
63,3401,8
63,3257,9
63,3195,10
63,3360,11
63,3236,12
63,3275,13
63,3360,14
63,3306,15
63,3309,16
63,3355,17
63,3195,ROOT
63,3304,19
64,3026,0
64,3285,1
64,3182,2
64,3181,3
64,3202,4
64,3233,5
64,3183,6
64,3310,7
64,3232,8
64,3334,9
64,4551,10
64,3334,11
64,3386,12
64,3131,13
64,3282,14
64,3157,15
64,3176,16
64,3686,17
64,3300,ROOT
64,3236,19
65,3483,0
65,4812,1
65,3686,2
65,3332,3
65,3281,4
65,4455,5
65,3408,6
65,3280,7
65,3307,8
65,3117,9
65,3361,10
65,3134,11
65,3159,12
65,3360,13
65,3358,14
65,3307,15
65,3309,16
65,3280,17
65,3330,ROOT
65,3229,19
----
2,97,0
2,74,1
2,55,2
2,72,3
2,55,4
2,74,5
2,54,6
2,54,7
2,72,8
2,72,9
2,74,10
2,74,11
2,75,12
2,55,13
2,74,14
2,54,15
2,72,16
2,54,17
2,55,18
2,54,19
3,265,0
3,271,1
3,263,2
3,280,3
3,174,4
3,293,5
3,255,6
3,195,7
3,386,8
3,381,9
3,368,10
3,438,11
3,191,12
3,295,13
3,306,14
3,165,15
3,442,16
3,407,17
3,457,18
3,385,19
4,706,0
4,899,1
4,761,2
4,808,3
4,883,4
4,995,5
4,560,6
4,1075,7
4,928,8
4,719,9
4,799,10
4,796,11
4,848,12
4,900,13
4,813,14
4,937,15
4,976,16
4,713,17
4,836,18
4,821,19
5,923,0
5,898,1
5,1083,2
5,899,3
5,1035,4
5,965,5
5,1129,6
5,948,7
5,1028,8
5,1085,9
5,979,10
5,1051,11
5,1059,12
5,1000,13
5,907,14
5,823,15
5,1003,16
5,1045,17
5,1017,18
5,1092,19
6,978,0
6,1130,1
6,1074,2
6,1064,3
6,1086,4
6,962,5
6,1116,6
6,1259,7
6,1109,8
6,1147,9
6,1096,10
6,1109,11
6,1120,12
6,1113,13
6,1239,14
6,1243,15
6,1186,16
6,1109,17
6,1092,18
6,1054,19
7,1097,0
7,1267,1
7,1107,2
7,1140,3
7,1179,4
7,1184,5
7,1096,6
7,1165,7
7,1193,8
7,1009,9
7,1126,ROOT
7,1141,11
7,1173,12
7,1208,13
7,1230,14
7,1187,15
7,1189,16
7,1197,17
7,1198,18
7,1233,19
8,1130,0
8,1119,1
8,1191,2
8,1288,3
8,1157,4
8,1181,5
8,1214,6
8,1096,7
8,1131,8
8,1111,9
8,983,ROOT
8,1193,11
8,1205,12
8,1129,13
8,1104,14
8,1069,15
8,1120,16
8,1140,17
8,1226,18
8,1155,19
9,1324,0
9,1377,1
9,1551,2
9,1247,3
9,1387,4
9,1481,5
9,1381,6
9,1329,7
9,1423,8
9,1494,9
9,1644,ROOT
9,1354,11
9,1388,12
9,1440,13
9,1567,14
9,1401,15
9,1474,16
9,1489,17
9,1506,18
9,1394,19
10,1679,0
10,1665,1
10,1617,2
10,1609,3
10,1643,4
10,1759,5
10,1676,6
10,1676,7
10,1557,8
10,1633,9
10,1663,ROOT
10,1559,11
10,1508,12
10,1568,13
10,1527,14
10,1633,15
10,1632,16
10,1609,17
10,1573,18
10,1549,19
11,1533,0
11,1580,1
11,1714,2
11,1574,3
11,1665,4
11,1569,5
11,1670,6
11,1607,7
11,1723,8
11,1740,9
11,1729,ROOT
11,1576,11
11,1818,12
11,1642,13
11,1764,14
11,1746,15
11,1746,16
11,1649,17
11,1771,18
11,1741,19
12,1679,0
12,1599,1
12,1622,2
12,1721,3
12,1654,4
12,1604,5
12,1648,6
12,1581,7
12,1649,8
12,1547,9
12,1715,ROOT
12,1605,11
12,1622,12
12,1532,13
12,1566,14
12,1524,15
12,1558,16
12,1599,17
12,1695,18
12,1690,19
13,1625,0
13,1618,1
13,1559,2
13,1635,3
13,1649,4
13,1667,5
13,1635,6
13,1682,7
13,1675,8
13,1732,9
13,1673,ROOT
13,1690,11
13,1493,12
13,1655,13
13,1624,14
13,1738,15
13,1617,16
13,1649,17
13,1733,18
13,1559,19
14,1703,0
14,1579,1
14,1695,2
14,1724,3
14,1627,4
14,1629,5
14,1745,6
14,1703,7
14,1695,8
14,1669,9
14,1684,ROOT
14,1710,11
14,1742,12
14,1788,13
14,1578,14
14,1645,15
14,1637,16
14,1619,17
14,1644,18
14,1670,19
15,1892,0
15,1799,1
15,1778,2
15,1981,3
15,1788,4
15,1933,5
15,1866,6
15,1834,7
15,1801,8
15,1991,9
15,1995,ROOT
15,1823,11
15,1943,12
15,1834,13
15,1878,14
15,1873,15
15,1874,16
15,1794,17
15,1939,18
15,1840,19
16,1815,0
16,1850,1
16,1916,2
16,1849,3
16,1918,4
16,1907,5
16,1927,6
16,1917,7
16,1952,8
16,1930,9
16,2046,ROOT
16,2007,11
16,1881,12
16,1931,13
16,1916,14
16,2048,15
16,1932,16
16,1890,17
16,1922,18
16,1884,19
17,1976,0
17,1958,1
17,1918,2
17,1924,3
17,1915,4
17,1941,5
17,1883,6
17,1963,7
17,1992,8
17,1990,9
17,2020,ROOT
17,1898,11
17,1951,12
17,1964,13
17,1966,14
17,1963,15
17,1957,16
17,1923,17
17,1958,18
17,1832,19
18,1884,0
18,1914,1
18,1901,2
18,1892,3
18,1927,4
18,1867,5
18,1800,6
18,1908,7
18,1983,8
18,1949,9
18,1978,ROOT
18,2007,11
18,1865,12
18,1948,13
18,1926,14
18,1925,15
18,1981,16
18,1948,17
18,1889,18
18,1850,19
19,1981,0
19,2005,1
19,1849,2
19,1892,3
19,1932,4
19,1842,5
19,2005,6
19,1979,7
19,1842,8
19,1954,9
19,1989,ROOT
19,1981,11
19,2010,12
19,1981,13
19,1925,14
19,2005,15
19,1981,16
19,1915,17
19,2007,18
19,1983,19
20,1898,0
20,1909,1
20,1968,2
20,1968,3
20,1902,4
20,1943,5
20,2019,6
20,1968,7
20,1917,8
20,2012,9
20,1946,ROOT
20,1973,11
20,1876,12
20,1907,13
20,1926,14
20,1928,15
20,1985,16
20,1933,17
20,1985,18
20,1919,19
21,2049,0
21,2214,1
21,2354,2
21,2151,3
21,2264,4
21,2189,5
21,2260,6
21,2262,7
21,2240,8
21,2062,9
21,2283,ROOT
21,2249,11
21,2139,12
21,2194,13
21,2093,14
21,2270,15
21,2103,16
21,2001,17
21,2263,18
21,2121,19
22,2433,0
22,2383,1
22,2614,2
22,2525,3
22,2532,4
22,2530,5
22,2475,6
22,2340,7
22,2500,8
22,2463,9
22,2423,ROOT
22,2562,11
22,2601,12
22,2575,13
22,2442,14
22,2513,15
22,2625,16
22,2677,17
22,2462,18
22,2371,19
23,2400,0
23,2514,1
23,2530,2
23,2401,3
23,2562,4
23,2548,5
23,2503,6
23,2539,7
23,2485,8
23,2501,9
23,2524,ROOT
23,2534,11
23,2540,12
23,2511,13
23,2436,14
23,2395,15
23,2471,16
23,2513,17
23,2462,18
23,2429,19
24,2357,0
24,2359,1
24,2372,2
24,2521,3
24,2432,4
24,2358,5
24,2400,6
24,2406,7
24,2383,8
24,2347,9
24,2520,ROOT
24,2388,11
24,2371,12
24,2307,13
24,2372,14
24,2506,15
24,2279,16
24,2437,17
24,2540,18
24,2565,19
25,2518,0
25,2352,1
25,2374,2
25,2517,3
25,2379,4
25,2253,5
25,2454,6
25,2347,7
25,2389,8
25,2391,9
25,2374,ROOT
25,2342,11
25,2367,12
25,2347,13
25,2464,14
25,2418,15
25,2423,16
25,2515,17
25,2423,18
25,2306,19
26,2475,0
26,2409,1
26,2373,2
26,2427,3
26,2428,4
26,2405,5
26,2341,6
26,2444,7
26,2359,8
26,2492,9
26,2415,ROOT
26,2327,11
26,2433,12
26,2387,13
26,2401,14
26,2344,15
26,2353,16
26,2474,17
26,2360,18
26,2345,19
27,2287,0
27,2396,1
27,2558,2
27,2372,3
27,2357,4
27,2404,5
27,2501,6
27,2347,7
27,2459,8
27,2283,9
27,2412,ROOT
27,2321,11
27,2444,12
27,2403,13
27,2335,14
27,2443,15
27,2277,16
27,2370,17
27,2373,18
27,2358,19
28,2389,0
28,2295,1
28,2429,2
28,2321,3
28,2403,4
28,2354,5
28,2469,6
28,2374,7
28,2355,8
28,2351,9
28,2439,ROOT
28,2363,11
28,2444,12
28,2314,13
28,2238,14
28,2426,15
28,2421,16
28,2443,17
28,2346,18
28,2354,19
29,2361,0
29,2328,1
29,2388,2
29,2320,3
29,2353,4
29,2430,5
29,2387,6
29,2314,7
29,2339,8
29,2436,9
29,2450,ROOT
29,2323,11
29,2388,12
29,2304,13
29,2339,14
29,2398,15
29,2454,16
29,2410,17
29,2472,18
29,2431,19
30,2306,0
30,2383,1
30,2282,2
30,2281,3
30,2224,4
30,2338,5
30,2321,6
30,2130,7
30,2272,8
30,2333,9
30,2393,ROOT
30,2221,11
30,2344,12
30,2071,13
30,2416,14
30,2303,15
30,2220,16
30,2321,17
30,2297,18
30,2371,19
31,2432,0
31,2291,1
31,2357,2
31,2287,3
31,2372,4
31,2366,5
31,2347,6
31,2397,7
31,2297,8
31,2339,9
31,2260,ROOT
31,2265,11
31,2447,12
31,2397,13
31,2398,14
31,2306,15
31,2340,16
31,2448,17
31,2314,18
31,2322,19
32,2455,0
32,2483,1
32,2322,2
32,2441,3
32,2249,4
32,2281,5
32,2564,6
32,2382,7
32,2490,8
32,2276,9
32,2511,ROOT
32,2348,11
32,2529,12
32,2399,13
32,2400,14
32,2513,15
32,2439,16
32,2504,17
32,2458,18
32,2590,19
33,2403,0
33,2364,1
33,2480,2
33,2406,3
33,2461,4
33,2522,5
33,2427,6
33,2445,7
33,2432,8
33,2413,9
33,2434,ROOT
33,2387,11
33,2427,12
33,2471,13
33,2414,14
33,2453,15
33,2387,16
33,2469,17
33,2347,18
33,2479,19
34,2379,0
34,2454,1
34,2288,2
34,2378,3
34,2427,4
34,2287,5
34,2428,6
34,2363,7
34,2331,8
34,2427,9
34,2470,ROOT
34,2278,11
34,2411,12
34,2361,13
34,2329,14
34,2402,15
34,2346,16
34,2410,17
34,2388,18
34,2263,19
35,2300,0
35,2396,1
35,2291,2
35,2311,3
35,2374,4
35,2585,5
35,2410,6
35,2402,7
35,2270,8
35,2374,9
35,2336,ROOT
35,2378,11
35,2435,12
35,2368,13
35,2388,14
35,2358,15
35,2482,16
35,2436,17
35,2386,18
35,2412,19
36,2415,0
36,2485,1
36,2344,2
36,2440,3
36,2384,4
36,2344,5
36,2463,6
36,2351,7
36,2380,8
36,2410,9
36,2367,ROOT
36,2303,11
36,2433,12
36,2388,13
36,2397,14
36,2415,15
36,2381,16
36,2522,17
36,2446,18
36,2389,19
37,2563,0
37,2481,1
37,2489,2
37,2471,3
37,2537,4
37,2333,5
37,2530,6
37,2566,7
37,2671,8
37,2537,9
37,2670,ROOT
37,2421,11
37,2548,12
37,2359,13
37,2548,14
37,2540,15
37,2515,16
37,2514,17
37,2490,18
37,2489,19
38,2538,0
38,2421,1
38,2495,2
38,2447,3
38,2461,4
38,2504,5
38,2505,6
38,2345,7
38,2463,8
38,2461,9
38,2483,ROOT
38,2455,11
38,2515,12
38,2463,13
38,2529,14
38,2464,15
38,2536,16
38,2604,17
38,2429,18
38,2537,19
39,2578,0
39,2487,1
39,2570,2
39,2497,3
39,2543,4
39,2594,5
39,2577,6
39,2536,7
39,2679,8
39,2634,9
39,2575,ROOT
39,2561,11
39,2543,12
39,2503,13
39,2505,14
39,2512,15
39,2815,16
39,2562,17
39,2611,18
39,2595,19
40,2434,0
40,2353,1
40,2460,2
40,2690,3
40,2645,4
40,2476,5
40,2546,6
40,2680,7
40,2677,8
40,2637,9
40,2566,ROOT
40,2672,11
40,2679,12
40,2536,13
40,2503,14
40,2564,15
40,2573,16
40,2578,17
40,2620,18
40,2520,19
41,2554,0
41,2757,1
41,2721,2
41,2654,3
41,2627,4
41,2638,5
41,2613,6
41,2687,7
41,2715,8
41,2602,9
41,2676,ROOT
41,2556,11
41,2655,12
41,2647,13
41,2681,14
41,2630,15
41,2740,16
41,2646,17
41,2580,18
41,2637,19
42,2469,0
42,2512,1
42,2630,2
42,2623,3
42,2603,4
42,2557,5
42,2555,6
42,2581,7
42,2605,8
42,2573,9
42,2573,ROOT
42,2571,11
42,2581,12
42,2707,13
42,2554,14
42,2554,15
42,2667,16
42,2581,17
42,2660,18
42,2521,19
43,2657,0
43,2725,1
43,2634,2
43,2608,3
43,2570,4
43,2641,5
43,2622,6
43,2546,7
43,2612,8
43,2498,9
43,2577,ROOT
43,2497,11
43,2657,12
43,2641,13
43,2599,14
43,2578,15
43,2638,16
43,2605,17
43,2871,18
43,2524,19
44,2666,0
44,2597,1
44,2676,2
44,2708,3
44,2638,4
44,2514,5
44,2590,6
44,2641,7
44,2616,8
44,2589,9
44,2594,ROOT
44,2531,11
44,2651,12
44,2627,13
44,2541,14
44,2517,15
44,2544,16
44,2676,17
44,2669,18
44,2540,19
45,2477,0
45,2791,1
45,2619,2
45,2666,3
45,2699,4
45,2602,5
45,2674,6
45,2610,7
45,2736,8
45,2724,9
45,2762,ROOT
45,2625,11
45,2634,12
45,2642,13
45,2722,14
45,2750,15
45,2625,16
45,2734,17
45,2642,18
45,2729,19
46,2692,0
46,2617,1
46,2599,2
46,2625,3
46,2607,4
46,2534,5
46,2666,6
46,2567,7
46,2618,8
46,2640,9
46,2696,ROOT
46,2616,11
46,2691,12
46,2667,13
46,2584,14
46,2632,15
46,2625,16
46,2615,17
46,2667,18
46,2609,19
47,2583,0
47,2581,1
47,2617,2
47,2531,3
47,2606,4
47,2598,5
47,2556,6
47,2508,7
47,2608,8
47,2598,9
47,2628,ROOT
47,2558,11
47,2573,12
47,2600,13
47,2540,14
47,2565,15
47,2714,16
47,2581,17
47,2583,18
47,2575,19
48,2522,0
48,2491,1
48,2556,2
48,2548,3
48,2614,4
48,2563,5
48,2647,6
48,2524,7
48,2548,8
48,2571,9
48,2626,ROOT
48,2549,11
48,2489,12
48,2540,13
48,2631,14
48,2563,15
48,2592,16
48,2538,17
48,2573,18
48,2490,19
49,2614,0
49,2382,1
49,2399,2
49,2473,3
49,2572,4
49,2571,5
49,2529,6
49,2524,7
49,2475,8
49,2545,9
49,2610,ROOT
49,2474,11
49,2606,12
49,2481,13
49,2546,14
49,2546,15
49,2540,16
49,2522,17
49,2449,18
49,2508,19
50,2445,0
50,2422,1
50,2446,2
50,2448,3
50,2447,4
50,2447,5
50,2471,6
50,2398,7
50,2397,8
50,2447,9
50,2485,ROOT
50,2398,11
50,2446,12
50,2446,13
50,2446,14
50,2447,15
50,2397,16
50,2497,17
50,2446,18
50,2472,19
51,2420,0
51,2379,1
51,2397,2
51,2354,3
51,2469,4
51,2469,5
51,2469,6
51,2445,7
51,2396,8
51,2445,9
51,2434,ROOT
51,2397,11
51,2469,12
51,2371,13
51,2445,14
51,2420,15
51,2381,16
51,2396,17
51,2372,18
51,2469,19
52,2420,0
52,2421,1
52,2396,2
52,2446,3
52,2420,4
52,2420,5
52,2428,6
52,2420,7
52,2453,8
52,2420,9
52,2531,ROOT
52,2372,11
52,2452,12
52,2372,13
52,2444,14
52,2445,15
52,2348,16
52,2509,17
52,2348,18
52,2428,19
53,2436,0
53,2439,1
53,2428,2
53,2355,3
53,2445,4
53,2445,5
53,2404,6
53,2403,7
53,2477,8
53,2436,9
53,2441,ROOT
53,2421,11
53,2429,12
53,2439,13
53,2453,14
53,2403,15
53,2351,16
53,2379,17
53,2453,18
53,2429,19
54,2438,0
54,2298,1
54,2438,2
54,2415,3
54,2413,4
54,2413,5
54,2413,6
54,2463,7
54,2446,8
54,2413,9
54,2384,ROOT
54,2390,11
54,2438,12
54,2415,13
54,2387,14
54,2438,15
54,2297,16
54,2364,17
54,2438,18
54,2363,19
55,2374,0
55,2499,1
55,2399,2
55,2353,3
55,2399,4
55,2351,5
55,2366,6
55,2374,7
55,2373,8
55,2351,9
55,2388,ROOT
55,2326,11
55,2350,12
55,2325,13
55,2318,14
55,2293,15
55,2374,16
55,2415,17
55,2374,18
55,2348,19
56,2424,0
56,2298,1
56,2372,2
56,2402,3
56,2424,4
56,2326,5
56,2424,6
56,2374,7
56,2424,8
56,2326,9
56,2320,ROOT
56,2376,11
56,2326,12
56,2351,13
56,2351,14
56,2350,15
56,2276,16
56,2398,17
56,2424,18
56,2347,19
57,2399,0
57,2299,1
57,2373,2
57,2308,3
57,2349,4
57,2325,5
57,2375,6
57,2398,7
57,2400,8
57,2376,9
57,2345,ROOT
57,2301,11
57,2300,12
57,2352,13
57,2351,14
57,2352,15
57,2376,16
57,2375,17
57,2374,18
57,2373,19
58,2357,0
58,2333,1
58,2324,2
58,2476,3
58,2382,4
58,2376,5
58,2430,6
58,2400,7
58,2381,8
58,2334,9
58,2395,ROOT
58,2359,11
58,2332,12
58,2334,13
58,2375,14
58,2334,15
58,2333,16
58,2400,17
58,2382,18
58,2398,19
59,2423,0
59,2300,1
59,2373,2
59,2359,3
59,2406,4
59,2358,5
59,2382,6
59,2356,7
59,2333,8
59,2326,9
59,2377,ROOT
59,2351,11
59,2325,12
59,2384,13
59,2333,14
59,2382,15
59,2325,16
59,2331,17
59,2405,18
59,2355,19
60,2384,0
60,2350,1
60,2397,2
60,2324,3
60,2331,4
60,2308,5
60,2356,6
60,2356,7
60,2424,8
60,2308,9
60,2344,ROOT
60,2309,11
60,2325,12
60,2459,13
60,2308,14
60,2325,15
60,2902,16
60,2424,17
60,2374,18
60,2356,19
61,2498,0
61,2583,1
61,2448,2
61,2325,3
61,2424,4
61,2352,5
61,2399,6
61,2499,7
61,2398,8
61,2376,9
61,2327,ROOT
61,2475,11
61,2450,12
61,2451,13
61,2301,14
61,2452,15
61,2377,16
61,2382,17
61,2524,18
61,2374,19
62,2532,0
62,2373,1
62,2531,2
62,2483,3
62,2499,4
62,2426,5
62,2499,6
62,2499,7
62,2532,8
62,2476,9
62,2471,ROOT
62,2426,11
62,2400,12
62,2427,13
62,2400,14
62,2401,15
62,3120,16
62,2423,17
62,2449,18
62,2499,19
63,2515,0
63,2542,1
63,2539,2
63,2406,3
63,2517,4
63,2543,5
63,2507,6
63,2533,7
63,2590,8
63,2518,9
63,2445,ROOT
63,2543,11
63,2491,12
63,2459,13
63,2517,14
63,2484,15
63,2716,16
63,2506,17
63,2615,18
63,2533,19
64,2617,0
64,2492,1
64,2490,2
64,2543,3
64,2569,4
64,2491,5
64,2617,6
64,2565,7
64,2566,8
64,2492,9
64,2516,ROOT
64,2543,11
64,2518,12
64,2468,13
64,2516,14
64,2517,15
64,2550,16
64,2515,17
64,2567,18
64,2565,19
65,2574,0
65,2422,1
65,2541,2
65,2499,3
65,2552,4
65,2544,5
65,2540,6
65,2592,7
65,2549,8
65,2569,9
65,2577,ROOT
65,2518,11
65,2475,12
65,2646,13
65,2570,14
65,2544,15
65,2500,16
65,2513,17
65,2566,18
65,2592,19
66,2548,0
66,2457,1
66,2597,2
66,2500,3
66,2568,4
66,2575,5
66,2573,6
66,2524,7
66,2573,8
66,2523,9
66,2630,ROOT
66,2476,11
66,2593,12
66,2549,13
66,2549,14
66,2549,15
66,2500,16
66,2574,17
66,2573,18
66,2549,19
67,2583,0
67,2432,1
67,2539,2
67,2421,3
67,2665,4
67,2607,5
67,2951,6
67,2582,7
67,2581,8
67,2616,9
67,2587,ROOT
67,2559,11
67,2518,12
67,2516,13
67,2590,14
67,2633,15
67,2500,16
67,2699,17
67,2463,18
67,2565,19
68,2622,0
68,2557,1
68,2647,2
68,2558,3
68,2547,4
68,2615,5
68,2651,6
68,2607,7
68,2581,8
68,2647,9
68,2620,ROOT
68,2566,11
68,2641,12
68,2599,13
68,2557,14
68,2639,15
68,2473,16
68,2668,17
68,2722,18
68,2595,19
69,2613,0
69,2656,1
69,2656,2
69,2556,3
69,2581,4
69,2630,5
69,2590,6
69,2613,7
69,2646,8
69,2588,9
69,2685,ROOT
69,2590,11
69,2608,12
69,2632,13
69,2688,14
69,2613,15
69,2564,16
69,2617,17
69,2615,18
69,2648,19
70,2637,0
70,2538,1
70,2635,2
70,2820,3
70,2612,4
70,2612,5
70,2552,6
70,2588,7
70,2663,8
70,2638,9
70,2650,ROOT
70,2549,11
70,2812,12
70,2627,13
70,2586,14
70,2637,15
70,2630,16
70,2615,17
70,2611,18
70,2685,19
71,2558,0
71,2602,1
71,2548,2
71,2584,3
71,2534,4
71,2634,5
71,2688,6
71,2635,7
71,2623,8
71,2633,9
71,2650,ROOT
71,2585,11
71,2692,12
71,2662,13
71,2608,14
71,2635,15
71,2652,16
71,2633,17
71,2583,18
71,2659,19
72,2725,0
72,2625,1
72,2592,2
72,2694,3
72,2773,4
72,2642,5
72,2576,6
72,2572,7
72,2708,8
72,2666,9
72,2647,ROOT
72,2618,11
72,2591,12
72,2543,13
72,2666,14
72,2666,15
72,2544,16
72,2577,17
72,2608,18
72,2682,19
73,2681,0
73,2709,1
73,2681,2
73,2642,3
73,2584,4
73,2699,5
73,2676,6
73,2682,7
73,2732,8
73,2699,9
73,2730,ROOT
73,2634,11
73,2651,12
73,2718,13
73,2675,14
73,2699,15
73,3003,16
73,2741,17
73,2683,18
73,2683,19
74,2601,0
74,2618,1
74,2700,2
74,2669,3
74,2707,4
74,2776,5
74,2660,6
74,2659,7
74,2643,8
74,2776,9
74,2789,ROOT
74,2629,11
74,2584,12
74,2627,13
74,2733,14
74,2751,15
74,2651,16
74,2620,17
74,2701,18
74,2666,19
75,2726,0
75,2569,1
75,2642,2
75,2620,3
75,2717,4
75,2692,5
75,2613,6
75,2701,7
75,2635,8
75,2692,9
75,2698,ROOT
75,2653,11
75,3063,12
75,2587,13
75,2643,14
75,2692,15
75,2579,16
75,2561,17
75,2693,18
75,2633,19
76,2660,0
76,2858,1
76,2676,2
76,2612,3
76,2624,4
76,2613,5
76,2613,6
76,2711,7
76,2735,8
76,2587,9
76,2665,ROOT
76,2638,11
76,2619,12
76,2520,13
76,2663,14
76,2613,15
76,2653,16
76,2619,17
76,2678,18
76,2660,19
77,2692,0
77,2610,1
77,2569,2
77,3146,3
77,2668,4
77,2619,5
77,2596,6
77,2535,7
77,2641,8
77,2645,9
77,2678,ROOT
77,2569,11
77,2621,12
77,2662,13
77,2611,14
77,2619,15
77,2578,16
77,2662,17
77,2591,18
77,2652,19
78,2624,0
78,2646,1
78,2669,2
78,2679,3
78,2650,4
78,2630,5
78,2605,6
78,2616,7
78,2670,8
78,2604,9
78,2691,ROOT
78,2579,11
78,2621,12
78,2620,13
78,2604,14
78,2630,15
78,2646,16
78,2620,17
78,2671,18
78,2695,19
79,2597,0
79,2620,1
79,2693,2
79,2714,3
79,2617,4
79,2661,5
79,2744,6
79,2671,7
79,2686,8
79,2712,9
79,2733,ROOT
79,2664,11
79,2645,12
79,2620,13
79,2662,14
79,2636,15
79,2644,16
79,2645,17
79,2710,18
79,2711,19
80,2755,0
80,2688,1
80,2712,2
80,2640,3
80,2659,4
80,2712,5
80,2996,6
80,2736,7
80,2686,8
80,2712,9
80,2700,ROOT
80,2663,11
80,2613,12
80,2910,13
80,2762,14
80,2737,15
80,2712,16
80,2613,17
80,2737,18
80,2972,19
81,2562,0
81,2672,1
81,2690,2
81,2648,3
81,2588,4
81,2594,5
81,2680,6
81,2695,7
81,2871,8
81,2669,9
81,2776,ROOT
81,2654,11
81,2695,12
81,2655,13
81,2643,14
81,2594,15
81,2668,16
81,2647,17
81,2676,18
81,2696,19
82,2823,0
82,2881,1
82,2800,2
82,2757,3
82,2781,4
82,2754,5
82,2747,6
82,2775,7
82,2754,8
82,2721,9
82,2766,ROOT
82,2698,11
82,2774,12
82,2723,13
82,2798,14
82,2728,15
82,2780,16
82,2733,17
82,2698,18
82,2724,19
83,2758,0
83,2774,1
83,2781,2
83,3050,3
83,2757,4
83,2820,5
83,2783,6
83,2824,7
83,2776,8
83,2771,9
83,2785,ROOT
83,2775,11
83,2801,12
83,2808,13
83,2771,14
83,2845,15
83,2805,16
83,2997,17
83,3061,18
83,2723,19
84,2839,0
84,2842,1
84,2773,2
84,2707,3
84,2841,4
84,2882,5
84,2841,6
84,2790,7
84,2705,8
84,2917,9
84,2946,ROOT
84,2766,11
84,2666,12
84,2790,13
84,2882,14
84,2917,15
84,2866,16
84,2766,17
84,2884,18
84,2808,19
85,2715,0
85,2925,1
85,2782,2
85,2814,3
85,2726,4
85,2840,5
85,2985,6
85,2793,7
85,2722,8
85,2840,9
85,2829,ROOT
85,2791,11
85,2792,12
85,2868,13
85,2789,14
85,2764,15
85,2789,16
85,2993,17
85,2942,18
85,3243,19
86,2716,0
86,2952,1
86,3013,2
86,2757,3
86,2818,4
86,2791,5
86,2874,6
86,2860,7
86,2793,8
86,2766,9
86,2904,ROOT
86,2817,11
86,2885,12
86,3451,13
86,2774,14
86,2833,15
86,2800,16
86,2767,17
86,2885,18
86,2810,19
87,3214,0
87,2844,1
87,2869,2
87,2815,3
87,2809,4
87,2840,5
87,2683,6
87,2861,7
87,360,8
87,2890,9
87,2855,ROOT
87,2784,11
87,2835,12
87,2891,13
87,2890,14
87,2840,15
