----
99,10974,9
99,10904,10
99,11036,11
99,10985,12
99,10989,13
99,10983,14
99,11037,15
99,10994,16
99,11009,17
99,10863,18
99,10992,19
99,11071,20
99,11090,ROOT
99,10992,22
99,10988,23
99,11045,24
100,11001,0
100,10970,1
100,10978,2
100,11046,3
100,11001,4
100,11005,5
100,10865,6
100,11011,7
100,10897,8
100,11081,9
100,10909,10
100,10922,11
100,10978,12
100,11024,13
100,10980,14
100,11075,15
100,11030,16
100,11046,17
100,11011,18
100,10842,19
100,10944,20
100,11102,ROOT
100,11134,22
100,11019,23
100,11029,24
101,10980,0
101,10981,1
101,11031,2
101,10977,3
101,10793,4
101,11006,5
101,10857,6
101,11019,7
101,10925,8
101,10959,9
101,10924,10
101,11003,11
101,10954,12
101,10863,13
101,10822,14
101,10980,15
101,11056,16
101,10977,17
101,10857,18
101,11037,19
101,10981,20
101,11050,ROOT
101,11005,22
101,10950,23
101,10980,24
102,11057,0
102,11007,1
102,11031,2
102,10975,3
102,11266,4
102,10909,5
102,10941,6
102,11017,7
102,10908,8
102,11014,9
102,10973,10
102,10881,11
102,10828,12
102,264,13
102,11093,14
102,11030,15
102,11004,16
102,10975,17
102,10833,18
102,10979,19
102,11118,20
102,11076,ROOT
102,10988,22
102,10974,23
102,10988,24
103,11043,0
103,11015,1
103,10989,2
103,11033,3
103,11213,4
103,10938,5
103,10991,6
103,10925,7
103,10767,8
103,10936,9
103,11007,10
103,11864,11
103,10934,12
103,264,13
103,10937,14
103,11086,15
103,11035,16
103,11007,17
103,11288,18
103,10954,19
103,10911,20
103,11053,ROOT
103,10934,22
103,10927,23
103,10989,24
104,11264,0
104,10991,1
104,10992,2
104,11052,3
104,11205,4
104,11182,5
104,11265,6
104,10860,7
104,11077,8
104,11279,9
104,11044,10
104,11138,11
104,10992,12
104,273,13
104,11177,14
104,11104,15
104,11077,16
104,10993,17
104,11027,18
104,10770,19
104,10965,20
104,11336,ROOT
104,11358,22
104,10999,23
104,11317,24
105,11431,0
105,11335,1
105,11285,2
105,11338,3
105,11264,4
105,11360,5
105,10988,6
105,10887,7
105,10995,8
105,11299,9
105,11360,10
105,11560,11
105,11282,12
105,246,13
105,11239,14
105,11247,15
105,11313,16
105,11258,17
105,11006,18
105,11082,19
105,11307,20
105,11329,ROOT
105,11368,22
105,11266,23
105,11264,24
106,11108,0
106,11249,1
106,11224,2
106,11542,3
106,11220,4
106,11151,5
106,11694,6
106,10854,7
106,11105,8
106,11160,9
106,11528,10
106,11540,11
106,11105,12
106,11056,13
106,11250,14
106,11277,15
106,11541,16
106,11409,17
106,11156,18
106,11522,19
106,11123,20
106,11523,ROOT
106,11389,22
106,11488,23
106,11249,24
107,11409,0
107,11388,1
107,11399,2
107,11309,3
107,11332,4
107,11264,5
107,11315,6
107,11507,7
107,11148,8
107,11010,9
107,11406,10
107,11339,11
107,11235,12
107,11964,13
107,11411,14
107,11469,15
107,11355,16
107,11389,17
107,11395,18
107,11407,19
107,11235,20
107,11412,ROOT
107,11362,22
107,11282,23
107,11384,24
108,11267,0
108,11404,1
108,11624,2
108,11424,3
108,11497,4
108,11419,5
108,11265,6
108,11412,7
108,11238,8
108,11485,9
108,11222,10
108,11322,11
108,11340,12
108,11418,13
108,11378,14
108,11632,15
108,11301,16
108,11422,17
108,11177,18
108,11325,19
108,11368,20
108,11719,ROOT
108,11507,22
108,11397,23
108,11328,24
109,11327,0
109,11519,1
109,11489,2
109,11602,3
109,11668,4
109,11493,5
109,11130,6
109,11374,7
109,11291,8
109,246,9
109,11146,10
109,11429,11
109,11383,12
109,11517,13
109,11444,14
109,11617,15
109,11757,16
109,11624,17
109,11211,18
109,11246,19
109,11491,20
109,11691,ROOT
109,11537,22
109,11623,23
109,12250,24
110,11505,0
110,11632,1
110,11579,2
110,11731,3
110,11550,4
110,11532,5
110,11411,6
110,11638,7
110,11358,8
110,246,9
110,11266,10
110,11519,11
110,11275,12
110,11552,13
110,11558,14
110,11576,15
110,11471,16
110,11450,17
110,11621,18
110,11572,19
110,11435,20
110,11615,ROOT
110,11707,22
110,11627,23
110,11608,24
111,11973,0
111,11613,1
111,11428,2
111,11347,3
111,11396,4
111,11549,5
111,11564,6
111,11405,7
111,11525,8
111,686,9
111,11359,10
111,11447,11
111,11526,12
111,11568,13
111,11542,14
111,11478,15
111,11529,16
111,11399,17
111,11304,18
111,11454,19
111,11494,20
111,11550,ROOT
111,11318,22
111,11450,23
111,11562,24
112,11522,0
112,11597,1
112,11528,2
112,11389,3
112,11506,4
112,11605,5
112,11597,6
112,11541,7
112,11711,8
112,11395,9
112,11329,10
112,11578,11
112,11904,12
112,11597,13
112,11653,14
112,11604,15
112,11623,16
112,11541,17
112,11549,18
112,11302,19
112,11554,20
112,11657,ROOT
112,11461,22
112,11459,23
112,11659,24
113,11569,0
113,11567,1
113,11472,2
113,11766,3
113,11525,4
113,11524,5
113,11751,6
113,11707,7
113,11412,8
113,11627,9
113,11553,10
113,11724,11
113,11393,12
113,11409,13
113,11492,14
113,11551,15
113,11628,16
113,11810,17
113,11360,18
113,11445,19
113,11489,20
113,11683,ROOT
113,11812,22
113,11739,23
113,11621,24
114,11678,0
114,11512,1
114,11781,2
114,11606,3
114,11501,4
114,11488,5
114,11471,6
114,11681,7
114,11465,8
114,11501,9
114,11558,10
114,11682,11
114,11546,12
114,11334,13
114,11491,14
114,11765,15
114,11655,16
114,11750,17
114,11439,18
114,11615,19
114,11434,20
114,11746,ROOT
114,11705,22
114,11680,23
114,11709,24
115,11533,0
115,11634,1
115,11627,2
115,11579,3
115,11742,4
115,11611,5
115,11584,6
115,11662,7
115,11339,8
115,11367,9
115,11427,10
115,11523,11
115,11558,12
115,11386,13
115,11560,14
115,11636,15
115,11662,16
115,11601,17
115,11331,18
115,11447,19
115,11549,20
115,11673,ROOT
115,11571,22
115,11659,23
115,11581,24
116,11431,0
116,11636,1
116,11584,2
116,11549,3
116,11503,4
116,11557,5
116,11479,6
116,11610,7
116,12005,8
116,11357,9
116,11355,10
116,11523,11
116,11587,12
116,11559,13
116,11587,14
116,11559,15
116,11608,16
116,11517,17
116,11482,18
116,11500,19
116,11478,20
116,11699,ROOT
116,11651,22
116,11556,23
116,11557,24
117,11599,0
117,11539,1
117,11584,2
117,11446,3
117,11339,4
117,11592,5
117,11500,6
117,11522,7
117,11430,8
117,11314,9
117,11301,10
117,11468,11
117,11473,12
117,11593,13
117,11491,14
117,11547,15
117,11550,16
117,11495,17
117,11356,18
117,11394,19
117,11486,20
117,11586,ROOT
117,11495,22
117,11466,23
117,11607,24
118,11555,0
118,11530,1
118,11556,2
118,11560,3
118,272,4
118,11529,5
118,11505,6
118,11554,7
118,11415,8
118,11312,9
118,12356,10
118,11523,11
118,11556,12
118,11482,13
118,11482,14
118,11609,15
118,11529,16
118,11585,17
118,11533,18
118,11503,19
118,11502,20
118,11580,ROOT
118,11550,22
118,11609,23
118,11529,24
119,11613,0
119,11503,1
119,11612,2
119,11641,3
119,272,4
119,11458,5
119,11479,6
119,11532,7
119,11330,8
119,11237,9
119,11513,10
119,11529,11
119,11456,12
119,11665,13
119,11483,14
119,11637,15
119,11692,16
119,11564,17
119,11450,18
119,11377,19
119,11351,20
119,11525,ROOT
119,11611,22
119,11528,23
119,11505,24
120,11693,0
120,11662,1
120,11640,2
120,11587,3
120,448,4
120,11562,5
120,11715,6
120,11640,7
120,11330,8
120,11199,9
120,11696,10
120,11742,11
120,11615,12
120,11560,13
120,11615,14
120,11694,15
120,11667,16
120,11720,17
120,11347,18
120,11665,19
120,11482,20
120,11718,ROOT
120,11664,22
120,11665,23
120,11694,24
121,11637,0
121,11661,1
121,11615,2
121,11556,3
121,270,4
121,11615,5
121,11632,6
121,11637,7
121,11434,8
121,11539,9
121,11689,10
121,11631,11
121,11615,12
121,11507,13
121,11589,14
121,11637,15
121,11638,16
121,11612,17
121,11391,18
121,11515,19
121,11509,20
121,11749,ROOT
121,11554,22
121,11585,23
121,11583,24
122,11638,0
122,11633,1
122,11711,2
122,11621,3
122,751,4
122,11608,5
122,11580,6
122,11686,7
122,11537,8
122,11364,9
122,11559,10
122,11588,11
122,11710,12
122,11559,13
122,11638,14
122,11686,15
122,11611,16
122,11663,17
122,11372,18
122,11551,19
122,11528,20
122,11696,ROOT
122,11512,22
122,11615,23
122,11686,24
123,11588,0
123,11686,1
123,11633,2
123,11603,3
123,244,4
123,11609,5
123,11561,6
123,11615,7
123,11610,8
123,11606,9
123,11593,10
123,11624,11
123,11557,12
123,11561,13
123,11611,14
123,11615,15
123,11615,16
123,11562,17
123,11382,18
123,11479,19
123,11555,20
123,11706,ROOT
123,11491,22
123,11624,23
123,11642,24
124,11706,0
124,11589,1
124,11618,2
124,11639,3
124,11438,4
124,11565,5
124,11598,6
124,11625,7
124,11601,8
124,11338,9
124,11539,10
124,11580,11
124,11592,12
124,11573,13
124,11567,14
124,11652,15
124,11652,16
124,11626,17
124,11355,18
124,11523,19
124,11512,20
124,11716,ROOT
124,11426,22
124,11660,23
124,11618,24
125,11580,0
125,11546,1
125,11572,2
125,11506,3
125,11238,4
125,11522,5
125,11580,6
125,11553,7
125,11479,8
125,11448,9
125,11606,10
125,11544,11
125,11522,12
125,11529,13
125,11498,14
125,11580,15
125,11607,16
125,11580,17
125,11691,18
125,11470,19
125,11442,20
125,11644,ROOT
125,11499,22
125,11569,23
125,11572,24
126,11651,0
126,11556,1
126,11582,2
126,11603,3
126,11405,4
126,11505,5
126,11676,6
126,11624,7
126,11552,8
126,11443,9
126,11598,10
126,11596,11
126,11556,12
126,11572,13
126,11508,14
126,11598,15
126,11571,16
126,11556,17
126,11301,18
126,11448,19
126,11425,20
126,11662,ROOT
126,11480,22
126,11598,23
126,11558,24
127,11624,0
127,11546,1
127,11572,2
127,11551,3
127,11328,4
127,11496,5
127,11579,6
127,11597,7
127,11505,8
127,11402,9
127,11571,10
127,11503,11
127,11625,12
127,11579,13
127,11498,14
127,11650,15
127,11598,16
127,11711,17
127,11673,18
127,11441,19
127,11416,20
127,11635,ROOT
127,11363,22
127,11607,23
127,11573,24
128,11584,0
128,12070,1
128,11600,2
128,11676,3
128,11285,4
128,11549,5
128,11618,6
128,11557,7
128,11385,8
128,11349,9
128,11610,10
128,11589,11
128,11556,12
128,11616,13
128,11526,14
128,11557,15
128,11583,16
128,11645,17
128,11456,18
128,11493,19
128,11495,20
128,11674,ROOT
128,11310,22
128,11645,23
128,11586,24
129,11724,0
129,11621,1
129,11584,2
129,11626,3
129,11313,4
129,11506,5
129,11539,6
129,11694,7
129,11518,8
129,11488,9
129,11673,10
129,11621,11
129,11568,12
129,11674,13
129,11510,14
129,11724,15
129,11724,16
129,11592,17
129,11446,18
129,11465,19
129,11426,20
129,11737,ROOT
129,11310,22
129,11645,23
129,11619,24
130,11729,0
130,11601,1
130,11698,2
130,11708,3
130,11387,4
130,11647,5
130,11702,6
130,11676,7
130,11580,8
130,11603,9
130,11702,10
130,11648,11
130,11648,12
130,11596,13
130,11624,14
130,11729,15
130,11675,16
130,11729,17
130,11395,18
130,11548,19
130,11567,20
130,11766,ROOT
130,11335,22
130,11729,23
130,11651,24
131,11622,0
131,11497,1
131,11736,2
131,11634,3
131,11686,4
131,11678,5
131,11655,6
131,11674,7
131,11688,8
131,11691,9
131,11701,10
131,11655,11
131,11649,12
131,11603,13
131,11575,14
131,11656,15
131,11762,16
131,11682,17
131,11323,18
131,11494,19
131,11545,20
131,11672,ROOT
131,11337,22
131,11621,23
131,11678,24
132,12205,0
132,11284,1
132,12152,2
132,11634,3
132,11739,4
132,11765,5
132,11630,6
132,11789,7
132,11741,8
132,11720,9
132,12092,10
132,11601,11
132,12202,12
132,11628,13
132,11713,14
132,12229,15
132,11721,16
132,12045,17
132,11440,18
132,11502,19
132,12117,20
132,11788,ROOT
132,11337,22
132,11627,23
132,11959,24
133,12323,0
133,11318,1
133,12070,2
133,11732,3
133,12099,4
133,11995,5
133,11945,6
133,11978,7
133,12099,8
133,12150,9
133,11933,10
133,11765,11
133,11913,12
133,11986,13
133,11763,14
133,12088,15
133,11895,16
133,11727,17
133,431,18
133,11677,19
133,11992,20
133,12048,ROOT
133,11318,22
133,12070,23
133,11803,24
134,12404,0
134,11466,1
134,12149,2
134,12380,3
134,12225,4
134,12210,5
134,12388,6
134,12372,7
134,12317,8
134,12336,9
134,12377,10
134,12352,11
134,12429,12
134,12630,13
134,12088,14
134,12371,15
134,12343,16
134,12107,17
134,12201,18
134,12377,19
134,12289,20
134,12316,ROOT
134,11466,22
134,12415,23
134,11921,24
135,12010,0
135,12344,1
135,12075,2
135,12237,3
135,12127,4
135,12325,5
135,12204,6
135,12437,7
135,12255,8
135,12192,9
135,12203,10
135,12357,11
135,12193,12
135,12438,13
135,12059,14
135,12152,15
135,12351,16
135,12363,17
135,12176,18
135,12252,19
135,12305,20
135,12313,ROOT
135,12352,22
135,12221,23
135,12112,24
136,11896,0
136,12386,1
136,12119,2
136,12202,3
136,12138,4
136,11883,5
136,12183,6
136,12021,7
136,12579,8
136,12395,9
136,12135,10
136,12101,11
136,11893,12
136,12103,13
136,12031,14
136,12980,15
136,12093,16
136,11927,17
136,12205,18
136,12139,19
136,11918,20
136,12347,ROOT
136,11988,22
136,12220,23
136,11922,24
137,12114,0
137,12000,1
137,12412,2
137,12383,3
137,12730,4
137,11933,5
137,12086,6
137,12392,7
137,12199,8
137,12401,9
137,11912,10
137,12049,11
137,11992,12
137,12560,13
137,12447,14
137,12335,15
137,12084,16
137,11738,17
137,12416,18
137,12155,19
137,11991,20
137,12419,ROOT
137,11816,22
137,12301,23
137,12141,24
138,12431,0
138,12371,1
138,12560,2
138,12142,3
138,12402,4
138,11920,5
138,12169,6
138,12564,7
138,12301,8
138,12319,9
138,11929,10
138,12307,11
138,12025,12
138,12478,13
138,12448,14
138,12364,15
138,11993,16
138,11940,17
138,12265,18
138,12291,19
138,12050,20
138,12384,ROOT
138,11966,22
138,12058,23
138,12532,24
139,12393,0
139,12508,1
139,12433,2
139,12352,3
139,12451,4
139,12303,5
139,12380,6
139,12349,7
139,11931,8
139,12462,9
139,12421,10
139,12212,11
139,11737,12
139,12569,13
139,12469,14
139,12436,15
139,12248,16
139,650,17
139,12488,18
139,12205,19
139,12169,20
139,12426,ROOT
139,11841,22
139,12001,23
139,12416,24
140,12525,0
140,12212,1
140,12409,2
140,12384,3
140,12185,4
140,12092,5
140,12383,6
140,12263,7
140,12075,8
140,12248,9
140,12965,10
140,12437,11
140,12300,12
140,12337,13
140,12284,14
140,12193,15
140,11995,16
140,12515,17
140,12390,18
140,12401,19
140,12099,20
140,12456,ROOT
140,12378,22
140,12239,23
140,12255,24
141,12367,0
141,12090,1
141,12329,2
141,12716,3
141,12274,4
141,12438,5
141,12511,6
141,12232,7
141,12548,8
141,12427,9
141,12564,10
141,12636,11
141,12650,12
141,12374,13
141,12099,14
141,12347,15
141,12186,16
141,12919,17
141,12703,18
141,12469,19
141,13342,20
141,12440,ROOT
141,12159,22
141,12493,23
141,12204,24
142,12216,0
142,12286,1
142,12008,2
142,12679,3
142,12179,4
142,12499,5
142,12543,6
142,12383,7
142,12163,8
142,12436,9
142,12543,10
142,12655,11
142,12768,12
142,12379,13
142,12521,14
142,12934,15
142,12393,16
142,12794,17
142,12603,18
142,12669,19
142,12659,20
142,12698,ROOT
142,12207,22
142,11811,23
142,13516,24
143,13126,0
143,12838,1
143,11980,2
143,12708,3
143,12979,4
143,12967,5
143,12591,6
143,12724,7
143,12591,8
143,12685,9
143,12185,10
143,12766,11
143,12490,12
143,12780,13
143,12766,14
143,12945,15
143,12647,16
143,12490,17
143,12462,18
143,12728,19
143,12543,20
143,12281,ROOT
143,12645,22
143,11813,23
143,13423,24
144,13382,0
144,13016,1
144,12766,2
144,12840,3
144,12545,4
144,12480,5
144,12737,6
144,12657,7
144,13003,8
144,12869,9
144,12822,10
144,13769,11
144,12843,12
144,12811,13
144,12553,14
144,12447,15
144,12820,16
144,12719,17
144,12229,18
144,12791,19
144,12366,20
144,12911,ROOT
144,12699,22
144,12516,23
144,12598,24
145,12938,0
145,12680,1
145,12484,2
145,12687,3
145,13020,4
145,12495,5
145,12652,6
145,12678,7
145,12603,8
145,12569,9
145,13068,10
145,12967,11
145,13032,12
145,12596,13
145,13070,14
145,13035,15
145,12903,16
145,12988,17
145,12896,18
145,12954,19
145,12759,20
145,12991,ROOT
145,12847,22
145,12818,23
145,12891,24
146,13052,0
146,13283,1
146,13554,2
146,12903,3
146,12818,4
146,12622,5
146,13073,6
146,12914,7
146,12468,8
146,12667,9
146,13980,10
146,12819,11
146,14031,12
146,12308,13
146,12775,14
146,13183,15
146,12750,16
146,13285,17
146,12948,18
146,12800,19
146,12313,20
146,12876,ROOT
146,12947,22
146,13284,23
146,13228,24
147,13133,0
147,12880,1
147,12744,2
147,13139,3
147,13145,4
147,12432,5
147,13147,6
147,12712,7
147,12847,8
147,12651,9
147,13134,10
147,12781,11
147,13008,12
147,12763,13
147,12698,14
147,13119,15
147,12850,16
147,12853,17
147,12940,18
147,13098,19
147,12253,20
147,13004,ROOT
147,12968,22
147,12766,23
147,13092,24
148,13106,0
148,12859,1
148,12535,2
148,12995,3
148,12984,4
148,12799,5
148,12969,6
148,12829,7
148,13093,8
148,12633,9
148,13013,10
148,12832,11
148,13046,12
148,12536,13
148,12849,14
148,12981,15
148,12694,16
148,12818,17
148,12995,18
148,13157,19
148,13813,20
148,12991,ROOT
148,13270,22
148,13218,23
148,12386,24
149,12445,0
149,13161,1
149,12827,2
149,12511,3
149,13332,4
149,13195,5
149,12559,6
149,13172,7
149,13297,8
149,13317,9
149,13489,10
149,13298,11
149,12728,12
149,13281,13
149,12828,14
149,13250,15
149,13098,16
149,13071,17
149,14217,18
149,12887,19
149,13220,20
149,12782,ROOT
149,13150,22
149,12781,23
149,13370,24
----
2,79,0
2,92,1
2,74,2
2,74,3
2,54,4
2,74,5
2,54,6
2,72,7
2,54,8
2,74,9
2,74,10
2,74,11
2,74,12
2,55,13
2,72,14
2,54,15
2,54,16
2,72,17
2,74,18
2,74,19
2,54,20
2,54,21
2,55,22
2,55,23
2,54,24
3,470,0
3,608,1
3,560,2
3,500,3
3,372,4
3,498,5
3,598,6
3,464,7
3,549,8
3,532,9
3,383,10
3,464,11
3,562,12
3,484,13
3,416,14
3,411,15
3,441,16
3,178,17
3,582,18
3,558,19
3,530,20
3,457,21
3,532,22
3,329,23
3,263,24
4,1095,0
4,945,1
4,794,2
4,885,3
4,1004,4
4,988,5
4,798,6
4,1048,7
4,1064,8
4,922,9
4,727,10
4,968,11
4,1074,12
4,900,13
4,1163,14
4,984,15
4,1114,16
4,472,17
4,776,18
4,897,19
4,824,20
4,938,21
4,909,22
4,637,23
4,482,24
5,961,0
5,856,1
5,1115,2
5,604,3
5,1000,4
5,854,5
5,1087,6
5,957,7
5,1023,8
5,931,9
5,648,10
5,888,11
5,816,12
5,966,13
5,866,14
5,598,15
5,1049,16
5,55,17
5,1007,18
5,819,19
5,865,20
5,572,21
5,1034,22
5,960,23
5,697,24
6,1196,0
6,1046,1
6,752,2
6,786,3
6,1208,4
6,802,5
6,1173,6
6,1000,7
6,1037,8
6,1297,9
6,476,10
6,1355,11
6,969,12
6,961,13
6,1159,14
6,1169,15
6,1063,16
6,74,17
6,817,18
6,1018,19
6,674,20
6,1072,21
6,1360,22
6,918,23
6,603,24
7,1060,0
7,1057,1
7,860,2
7,383,3
7,837,4
7,869,5
7,1204,6
7,1272,7
7,1376,8
7,1263,9
7,812,10
7,1184,11
7,1061,12
7,1253,13
7,1376,14
7,1113,15
7,1437,16
7,881,17
7,699,18
7,1401,19
7,910,20
7,1381,21
7,1270,22
7,1133,23
7,811,24
8,1602,0
8,1530,1
8,1472,2
8,504,3
8,1512,4
8,1904,5
8,1260,6
8,1596,7
8,1629,8
8,1832,9
8,504,10
8,1377,11
8,1018,12
8,1366,13
8,978,14
8,1489,15
8,1522,16
8,1470,17
8,899,18
8,1580,19
8,1868,20
8,1367,21
8,1569,22
8,1597,23
8,576,24
9,1576,0
9,2004,1
9,1973,2
9,594,3
9,2147,4
9,2624,5
9,1854,6
9,1717,7
9,2170,8
9,2135,9
9,633,10
9,2156,11
9,3002,12
9,1429,13
9,2568,14
9,1440,15
9,2188,16
9,2761,17
9,56,18
9,1668,19
9,2153,20
9,1326,21
9,2172,22
9,1853,23
9,1468,24
10,2701,0
10,2565,1
10,3016,2
10,1573,3
10,2876,4
10,2347,5
10,2476,6
10,2177,7
10,2639,8
10,2498,9
10,1533,10
10,2473,11
10,2533,12
10,1714,13
10,2464,14
10,2582,15
10,2563,16
10,2432,17
10,56,18
10,2064,19
10,2638,20
10,1758,21
10,2385,22
10,2684,23
10,3443,24
11,3160,0
11,2892,1
11,3058,2
11,3789,3
11,2935,4
11,2734,5
11,2937,6
11,2586,7
11,2644,8
11,2969,9
11,3789,10
11,2895,11
11,2979,12
11,3521,13
11,2972,14
11,3297,15
11,2719,16
11,2931,17
11,56,18
11,3226,19
11,2733,20
11,2736,21
11,2899,22
11,2844,23
11,2665,24
12,3163,0
12,3291,1
12,3441,2
12,2828,3
12,3188,4
12,3133,5
12,3548,6
12,2983,7
12,2718,8
12,2812,9
12,2680,10
12,3159,11
12,3189,12
12,3020,13
12,2984,14
12,3207,15
12,2788,16
12,3187,17
12,163,18
12,3219,19
12,3387,20
12,3874,21
12,3047,22
12,3302,23
12,3537,24
13,3407,0
13,3110,1
13,3332,2
13,3291,3
13,3085,4
13,3014,5
13,3275,6
13,3514,7
13,2542,8
13,3531,9
13,3361,10
13,3254,11
13,3329,12
13,3321,13
13,3407,14
13,3388,15
13,3017,16
13,3542,17
13,2719,18
13,3447,19
13,3372,20
13,3161,21
13,3354,22
13,3418,23
13,3493,24
14,3483,0
14,3544,1
14,3255,2
14,3273,3
14,3240,4
14,3256,5
14,3434,6
14,3350,7
14,2355,8
14,3388,9
14,3335,10
14,3338,11
14,3358,12
14,3179,13
14,3326,14
14,3532,15
14,3454,16
14,3292,17
14,3642,18
14,3328,19
14,3328,20
14,3231,21
14,3153,22
14,3319,23
14,3268,24
15,3652,0
15,4206,1
15,4173,2
15,3623,3
15,3723,4
15,3125,5
15,3586,6
15,3836,7
15,56,8
15,3648,9
15,3481,10
15,3705,11
15,3698,12
15,3197,13
15,3416,14
15,3958,15
15,3815,ROOT
15,3808,17
15,4103,18
15,3559,19
15,4172,20
15,3414,21
15,3342,22
15,3379,23
15,3462,24
16,3533,0
16,4388,1
16,4263,2
16,4166,3
16,4413,4
16,3881,5
16,4348,6
16,3910,7
16,3072,8
16,4325,9
16,4016,10
16,3556,11
16,3756,12
16,3570,13
16,4211,14
16,4195,15
16,3817,ROOT
16,4433,17
16,4280,18
16,4227,19
16,4184,20
16,4310,21
16,3445,22
16,4102,23
16,4445,24
17,3913,0
17,4168,1
17,4456,2
17,4258,3
17,4312,4
17,4044,5
17,4369,6
17,3461,7
17,4112,8
17,4296,9
17,4324,10
17,4574,11
17,4462,12
17,4612,13
17,4295,14
17,4306,15
17,4022,ROOT
17,4431,17
17,4410,18
17,4386,19
17,4492,20
17,4544,21
17,4638,22
17,4530,23
17,4217,24
18,3611,0
18,4325,1
18,4652,2
18,4393,3
18,4403,4
18,3774,5
18,4459,6
18,4594,7
18,3865,8
18,4434,9
18,53,10
18,4562,11
18,4263,12
18,4800,13
18,4901,14
18,4370,15
18,4737,ROOT
18,4193,17
18,4464,18
18,4789,19
18,4740,20
18,4209,21
18,4424,22
18,4516,23
18,4541,24
19,4587,0
19,4835,1
19,4783,2
19,4918,3
19,4892,4
19,4164,5
19,4944,6
19,4239,7
19,4621,8
19,4685,9
19,4700,10
19,4562,11
19,4636,12
19,5050,13
19,4918,14
19,4824,15
19,4585,ROOT
19,4960,17
19,4965,18
19,4965,19
19,4950,20
19,4195,21
19,5009,22
19,4869,23
19,5109,24
20,4085,0
20,5067,1
20,4324,2
20,4994,3
20,4802,4
20,4527,5
20,4472,6
20,3934,7
20,4600,8
20,5022,9
20,3960,10
20,4653,11
20,5068,12
20,4817,13
20,4926,14
20,4654,15
20,4625,ROOT
20,4885,17
20,5122,18
20,4909,19
20,5019,20
20,4247,21
20,4671,22
20,4697,23
20,4465,24
21,4167,0
21,4753,1
21,4824,2
21,5202,3
21,4836,4
21,5120,5
21,5048,6
21,4685,7
21,5182,8
21,4828,9
21,4990,10
21,5555,11
21,4963,12
21,4946,13
21,4819,14
21,4967,15
21,5335,ROOT
21,4842,17
21,4774,18
21,5060,19
21,5058,20
21,4019,21
21,4659,22
21,4944,23
21,4972,24
22,5333,0
22,5090,1
22,5718,2
22,5262,3
22,4887,4
22,5306,5
22,5445,6
22,5322,7
22,5309,8
22,5613,9
22,4850,10
22,5603,11
22,5582,12
22,5124,13
22,5019,14
22,5470,15
22,5815,ROOT
22,5158,17
22,5841,18
22,4928,19
22,5717,20
22,5311,21
22,5609,22
22,5371,23
22,5032,24
23,5695,0
23,5467,1
23,5721,2
23,5654,3
23,5148,4
23,5244,5
23,5900,6
23,5832,7
23,5478,8
23,5692,9
23,5513,10
23,5607,11
23,5557,12
23,5081,13
23,4966,14
23,5302,15
23,6025,ROOT
23,5770,17
23,5533,18
23,5314,19
23,5672,20
23,5398,21
23,5364,22
23,5638,23
23,5395,24
24,5927,0
24,5863,1
24,5540,2
24,5916,3
24,6145,4
24,5247,5
24,6009,6
24,5957,7
24,5352,8
24,5690,9
24,5320,10
24,5780,11
24,5259,12
24,5758,13
24,5730,14
24,5510,15
24,5767,ROOT
24,6002,17
24,5563,18
24,6346,19
24,5682,20
24,5502,21
24,5449,22
24,5625,23
24,5434,24
25,5850,0
25,5859,1
25,5762,2
25,5798,3
25,5825,4
25,5889,5
25,5694,6
25,5876,7
25,5597,8
25,5686,9
25,5856,10
25,5506,11
25,5446,12
25,5880,13
25,6065,14
25,5480,15
25,5948,ROOT
25,5776,17
25,5655,18
25,5956,19
25,5676,20
25,5689,21
25,5596,22
25,5815,23
25,5539,24
26,5608,0
26,5549,1
26,5768,2
26,5662,3
26,5745,4
26,5573,5
26,5824,6
26,5556,7
26,5787,8
26,5894,9
26,5829,10
26,6080,11
26,5550,12
26,5590,13
26,5699,14
26,5550,15
26,5778,ROOT
26,5654,17
26,5588,18
26,5662,19
26,5995,20
26,5913,21
26,5842,22
26,5770,23
26,6038,24
27,5602,0
27,5658,1
27,5781,2
27,5743,3
27,5719,4
27,5581,5
27,5810,6
27,5573,7
27,5919,8
27,5809,9
27,5809,10
27,5842,11
27,5569,12
27,5679,13
27,5847,14
27,5606,15
27,5845,ROOT
27,5617,17
27,5942,18
27,5708,19
27,5985,20
27,5845,21
27,5869,22
27,5761,23
27,5821,24
28,5681,0
28,5760,1
28,5772,2
28,5791,3
28,5693,4
28,5572,5
28,5935,6
28,5630,7
28,5603,8
28,5843,9
28,5892,10
28,5714,11
28,6250,12
28,5707,13
28,5767,14
28,6313,15
28,5967,ROOT
28,5898,17
28,5979,18
28,5858,19
28,5937,20
28,5667,21
28,5773,22
28,5968,23
28,5760,24
29,5847,0
29,5968,1
29,6134,2
29,6183,3
29,6101,4
29,5997,5
29,6126,6
29,5739,7
29,6214,8
29,6333,9
29,6291,10
29,6200,11
29,6139,12
29,6039,13
29,6198,14
29,6428,15
29,6240,ROOT
29,6270,17
29,6261,18
29,6005,19
29,6362,20
29,6456,21
29,5929,22
29,6350,23
29,6350,24
30,6626,0
30,6368,1
30,6055,2
30,6557,3
30,6714,4
30,6700,5
30,6628,6
30,6269,7
30,6299,8
30,6248,9
30,6578,10
30,6488,11
30,6672,12
30,6492,13
30,6514,14
30,6674,15
30,6750,ROOT
30,6497,17
30,6758,18
30,6769,19
30,6437,20
30,6521,21
30,6527,22
