152,266,13
152,218,14
153,266,0
153,218,1
153,266,2
153,218,3
153,218,4
153,218,5
153,330,ROOT
153,218,7
153,218,8
153,218,9
153,218,10
153,266,11
153,218,12
153,266,13
153,266,14
154,266,0
154,218,1
154,266,2
154,218,3
154,218,4
154,218,5
154,330,ROOT
154,218,7
154,218,8
154,218,9
154,218,10
154,266,11
154,218,12
154,266,13
154,266,14
155,266,0
155,218,1
155,266,2
155,218,3
155,218,4
155,218,5
155,330,ROOT
155,218,7
155,218,8
155,266,9
155,218,10
155,266,11
155,218,12
155,266,13
155,266,14
156,266,0
156,218,1
156,266,2
156,266,3
156,218,4
156,218,5
156,263,ROOT
156,218,7
156,218,8
156,266,9
156,218,10
156,266,11
156,218,12
156,266,13
156,266,14
157,218,0
157,218,1
157,218,2
157,218,3
157,218,4
157,218,5
157,263,ROOT
157,218,7
157,218,8
157,218,9
157,218,10
157,266,11
157,218,12
157,239,13
157,218,14
158,218,0
158,218,1
158,218,2
158,218,3
158,218,4
158,218,5
158,242,ROOT
158,218,7
158,218,8
158,218,9
158,218,10
158,266,11
158,218,12
158,239,13
158,218,14
159,218,0
159,218,1
159,218,2
159,218,3
159,218,4
159,218,5
159,242,ROOT
159,218,7
159,218,8
159,218,9
159,218,10
159,266,11
159,218,12
159,239,13
159,218,14
160,218,0
160,218,1
160,218,2
160,218,3
160,218,4
160,218,5
160,242,ROOT
160,218,7
160,218,8
160,218,9
160,218,10
160,266,11
160,218,12
160,239,13
160,218,14
161,218,0
161,218,1
161,218,2
161,218,3
161,218,4
161,218,5
161,242,ROOT
161,218,7
161,218,8
161,218,9
161,218,10
161,266,11
161,218,12
161,239,13
161,218,14
162,218,0
162,218,1
162,218,2
162,218,3
162,218,4
162,218,5
162,242,ROOT
162,218,7
162,218,8
162,218,9
162,218,10
162,266,11
162,218,12
162,218,13
162,218,14
163,218,0
163,218,1
163,218,2
163,218,3
163,218,4
163,218,5
163,242,ROOT
163,218,7
163,218,8
163,218,9
163,218,10
163,266,11
163,218,12
163,218,13
163,218,14
164,218,0
164,218,1
164,218,2
164,218,3
164,218,4
164,218,5
164,242,ROOT
164,218,7
164,218,8
164,218,9
164,218,10
164,266,11
164,218,12
164,218,13
164,218,14
165,218,0
165,218,1
165,218,2
165,218,3
165,218,4
165,218,5
165,242,ROOT
165,218,7
165,218,8
165,218,9
165,218,10
165,266,11
165,218,12
165,218,13
165,218,14
166,218,0
166,218,1
166,218,2
166,218,3
166,218,4
166,218,5
166,242,ROOT
166,218,7
166,218,8
166,218,9
166,218,10
166,266,11
166,218,12
166,218,13
166,218,14
167,218,0
167,218,1
167,218,2
167,218,3
167,218,4
167,218,5
167,242,ROOT
167,218,7
167,218,8
167,218,9
167,218,10
167,266,11
167,218,12
167,218,13
167,218,14
168,218,0
168,218,1
168,218,2
168,218,3
168,218,4
168,218,5
168,242,ROOT
168,218,7
168,218,8
168,218,9
168,218,10
168,266,11
168,218,12
168,218,13
168,218,14
169,218,0
169,218,1
169,218,2
169,218,3
169,218,4
169,218,5
169,242,ROOT
169,218,7
169,218,8
169,218,9
169,218,10
169,266,11
169,218,12
169,218,13
169,218,14
170,218,0
170,218,1
170,218,2
170,218,3
170,218,4
170,218,5
170,242,ROOT
170,218,7
170,218,8
170,218,9
170,218,10
170,266,11
170,218,12
170,218,13
170,218,14
171,218,0
171,218,1
171,218,2
171,218,3
171,218,4
171,218,5
171,242,ROOT
171,218,7
171,218,8
171,218,9
171,218,10
171,266,11
171,218,12
171,218,13
171,218,14
172,218,0
172,218,1
172,218,2
172,218,3
172,218,4
172,218,5
172,242,ROOT
172,218,7
172,218,8
172,218,9
172,218,10
172,266,11
172,218,12
172,218,13
172,218,14
173,218,0
173,218,1
173,218,2
173,218,3
173,218,4
173,218,5
173,242,ROOT
173,218,7
173,218,8
173,218,9
173,218,10
173,266,11
173,218,12
173,218,13
173,218,14
-------------
2,99,0
2,72,1
2,55,2
2,74,3
2,72,4
2,74,5
2,54,6
2,55,7
2,54,8
2,55,9
2,55,10
2,54,11
2,54,12
2,74,13
2,72,14
3,155,0
3,267,1
3,248,2
3,170,3
3,347,4
3,220,5
3,318,6
3,108,7
3,309,8
3,145,9
3,284,10
3,202,11
3,364,12
3,370,13
3,364,14
4,814,0
4,654,1
4,597,2
4,511,3
4,424,4
4,649,5
4,593,6
4,719,7
4,578,8
4,749,9
4,513,10
4,547,11
4,611,12
4,679,13
4,576,14
5,494,0
5,574,1
5,527,2
5,808,3
5,701,4
5,595,5
5,578,6
5,598,7
5,507,8
5,571,9
5,587,10
5,739,11
5,525,12
5,477,13
5,665,14
6,711,0
6,552,1
6,637,2
6,611,3
6,545,4
6,502,5
6,654,6
6,693,7
6,640,8
6,653,9
6,645,10
6,469,11
6,653,12
6,637,13
6,662,14
7,669,0
7,638,ROOT
7,645,2
7,644,3
7,711,4
7,601,5
7,618,6
7,661,7
7,593,8
7,678,9
7,498,ROOT
7,643,11
7,668,12
7,685,13
7,569,14
8,694,0
8,489,ROOT
8,677,2
8,677,3
8,669,4
8,598,5
8,634,6
8,658,7
8,693,8
8,719,9
8,116,ROOT
8,600,11
8,702,12
8,634,13
8,643,14
9,813,0
9,706,ROOT
9,811,2
9,854,3
9,920,4
9,1080,5
9,836,6
9,830,7
9,654,8
9,837,9
9,552,ROOT
9,574,11
9,806,12
9,796,13
9,686,ROOT
10,964,0
10,922,1
10,865,2
10,713,3
10,756,4
10,813,5
10,744,6
10,940,7
10,1020,8
10,774,9
10,886,ROOT
10,1019,11
10,737,12
10,814,13
10,795,ROOT
11,972,0
11,1153,1
11,1078,2
11,1129,3
11,1069,4
11,1020,5
11,1148,6
11,997,7
11,1060,8
11,1070,9
11,898,10
11,1120,11
11,1114,12
11,1079,13
11,627,ROOT
12,1215,0
12,1128,1
12,1141,2
12,1074,3
12,1066,4
12,1141,5
12,1185,6
12,1109,7
12,1109,8
12,1083,9
12,1295,10
12,1232,11
12,1059,12
12,975,13
12,1313,ROOT
13,1062,0
13,1077,1
13,1027,2
13,1058,3
13,1123,4
13,1059,5
13,1118,6
13,1026,7
13,1142,8
13,1034,9
13,1173,10
13,1024,11
13,1153,12
13,1095,13
13,1193,ROOT
14,1191,0
14,1352,1
14,1279,2
14,1286,3
14,1070,4
14,1229,5
14,1192,6
14,1245,7
14,1338,8
14,1220,9
14,1295,10
14,1172,11
14,1259,12
14,1462,13
14,1541,ROOT
15,1401,0
15,1393,1
15,1268,2
15,1388,3
15,1390,4
15,1312,5
15,1401,6
15,1368,7
15,1336,8
15,1352,9
15,1334,10
15,1420,11
15,1292,12
15,1293,13
15,1404,ROOT
16,1394,0
16,1321,1
16,1353,2
16,1321,3
16,1321,4
16,1322,5
16,1376,6
16,1377,7
16,1345,8
16,1302,9
16,1304,10
16,1298,11
16,1304,12
16,1302,13
16,1390,ROOT
17,1337,0
17,1265,1
17,1319,2
17,1312,3
17,1289,4
17,1265,5
17,1362,6
17,1362,7
17,1289,8
17,1269,9
17,1271,10
17,1280,11
17,1247,12
17,1244,13
17,1383,ROOT
18,1286,0
18,1214,1
18,1336,2
18,1311,3
18,1264,4
18,1296,5
18,1337,6
18,1238,7
18,1240,8
18,1339,9
18,1337,10
18,1289,11
18,1312,12
18,1338,13
18,1352,ROOT
19,1320,0
19,1240,1
19,1320,2
19,1320,3
19,1270,4
19,1239,5
19,1294,6
19,1295,7
19,1189,8
19,1262,9
19,1319,10
19,1272,11
19,1294,12
19,1307,13
19,1352,ROOT
20,1244,0
20,1255,1
20,1312,2
20,1288,3
20,1287,4
20,1264,5
20,1288,6
20,1288,7
20,1257,8
20,1315,9
20,1286,10
20,1272,11
20,1311,12
20,1306,13
20,1397,ROOT
21,1288,0
21,1347,1
21,1310,2
21,1369,3
21,1312,4
21,1312,5
21,1320,6
21,1377,7
21,1346,8
21,1318,9
21,1328,10
21,1347,11
21,1286,12
21,223,13
21,1354,ROOT
22,1402,0
22,1474,1
22,1394,2
22,1419,3
22,1450,4
22,1458,5
22,1548,6
22,1523,7
22,1484,8
22,1535,9
22,1523,10
22,1507,11
22,1506,12
22,1344,13
22,288,ROOT
23,1506,0
23,1476,1
23,1543,2
23,1560,3
23,1551,4
23,1506,5
23,1523,6
23,1543,7
23,1535,8
23,1499,9
23,1517,10
23,1507,11
23,1506,12
23,1642,13
23,1640,ROOT
24,1778,0
24,1692,1
24,1743,2
24,1761,3
24,1739,4
24,1686,5
24,1680,6
24,1746,7
24,1789,8
24,1722,9
24,1689,10
24,1679,11
24,1539,12
24,1673,13
24,1669,ROOT
25,1750,0
25,1840,1
25,1831,2
25,1782,3
25,1916,4
25,1705,5
25,1808,6
25,1794,7
25,1829,8
25,1789,9
25,1824,10
25,1746,11
25,1777,12
25,1839,13
25,1918,ROOT
26,1838,0
26,1791,1
26,1713,2
26,1806,3
26,1645,4
26,1851,5
26,1647,6
26,1780,7
26,1694,8
26,1738,9
26,1803,10
26,1791,11
26,1763,12
26,1733,13
26,1837,ROOT
27,1747,0
27,1740,1
27,1755,2
27,1752,3
27,1805,4
27,1787,5
27,1579,6
27,1746,7
27,1771,8
27,1731,9
27,1828,10
27,1712,11
27,1576,12
27,1656,13
27,1733,ROOT
28,1745,0
28,1728,1
28,1647,2
28,1673,3
28,1746,4
28,1648,5
28,1704,6
28,1781,7
28,1581,8
28,1832,9
28,1720,10
28,1721,11
28,1729,12
28,1672,13
28,1792,ROOT
29,1763,0
29,1655,1
29,1692,2
29,1690,3
29,1691,4
29,1656,5
29,1658,6
29,1606,7
29,1698,8
29,1680,9
29,1739,10
29,1716,11
29,1657,12
29,1764,13
29,1769,ROOT
30,1721,0
30,1708,1
30,1666,2
30,1672,3
30,1707,4
30,1684,5
30,1689,6
30,1683,7
30,1659,8
30,1659,9
30,1671,10
30,1641,11
30,1642,12
30,1722,13
30,1835,ROOT
31,1691,0
31,1610,1
31,1667,2
31,1618,3
31,1635,4
31,1642,5
31,1640,6
31,1618,7
31,1642,8
31,1618,9
31,1691,10
31,1642,11
31,1691,12
31,1715,13
31,1779,ROOT
32,1658,0
32,1684,1
32,1593,2
32,1660,3
32,1642,4
32,1682,5
32,1690,6
32,1658,7
32,1658,8
32,1617,9
32,1707,10
32,1634,11
32,1593,12
32,1707,13
32,1729,ROOT
33,1682,0
33,1642,1
33,1682,2
33,1683,3
33,1610,4
33,1706,5
33,1682,6
33,1706,7
33,1706,8
33,1659,9
33,1730,10
33,1749,11
33,1634,12
33,1706,13
33,1770,ROOT
34,1700,0
34,1669,1
34,1730,2
34,1745,3
34,1594,4
34,1749,5
34,1731,6
34,1690,7
34,1708,8
34,1633,9
34,1733,10
34,1594,11
34,1682,12
34,1690,13
34,1788,ROOT
35,1642,0
35,1703,1
35,1708,2
35,1619,3
35,1635,4
35,1658,5
35,1724,6
35,1750,7
35,1701,8
35,1708,9
35,1725,10
35,1677,11
35,1660,12
35,1683,13
35,1680,ROOT
36,1702,0
36,1678,1
36,1735,2
36,1628,3
36,1719,4
36,1746,5
36,1658,6
36,1818,7
36,1679,8
36,1701,9
36,1626,10
36,1628,11
36,1677,12
36,1782,13
36,1697,ROOT
37,1743,0
37,1811,1
37,1800,2
37,1719,3
37,1768,4
37,1804,5
37,1788,6
37,1826,7
37,1795,8
37,1871,9
37,1732,10
37,1742,11
37,1845,12
37,1569,13
37,1866,ROOT
38,1943,0
38,1950,1
38,2141,2
38,1984,3
38,2042,4
38,1867,5
38,2076,6
38,1994,7
38,1975,8
38,2047,9
38,2034,10
38,2017,11
38,1908,12
38,2138,13
38,1962,ROOT
39,2017,0
39,1949,1
39,1968,2
39,1919,3
39,1955,4
39,1958,5
39,1826,6
39,1931,7
39,1930,8
39,2129,9
39,1746,10
39,2172,11
39,1982,12
39,1990,13
39,1979,ROOT
40,2161,0
40,2024,1
40,2210,2
40,2118,3
40,2186,4
40,1965,5
40,2135,6
40,2007,7
40,2121,8
40,2049,9
40,1829,10
40,2053,11
40,2037,12
40,1892,13
40,2231,ROOT
41,2218,0
41,2243,1
41,2202,2
41,2188,3
41,2169,4
41,2303,5
41,2246,6
41,2220,7
41,1906,8
41,2118,9
41,2488,10
41,2286,11
41,2168,12
41,2197,13
41,2117,ROOT
42,2297,0
42,2216,1
42,2224,2
42,2281,3
42,2288,4
42,2272,5
42,2224,6
42,2189,7
42,2311,8
42,2356,9
42,2242,10
42,2197,11
42,2155,12
42,2280,13
42,2390,ROOT
43,2366,0
43,2232,1
43,2291,2
43,2526,3
43,2365,4
43,2323,5
43,2282,6
43,2364,7
43,2441,8
43,2314,9
43,2407,10
43,2207,11
43,2143,12
43,2347,13
43,2354,ROOT
44,2265,0
44,2350,1
44,2323,2
44,2371,3
44,2355,4
44,2339,5
44,2455,6
44,2248,7
44,2339,8
44,2340,9
44,2387,10
44,2232,11
44,2381,12
44,2423,13
44,2336,ROOT
45,2288,0
45,2339,1
45,2396,2
45,2372,3
45,2438,4
45,2404,5
45,2355,6
45,2437,7
45,2404,8
45,2329,9
45,2389,10
45,2331,11
45,2272,12
45,2421,13
45,2484,ROOT
46,2405,0
46,2413,1
46,2478,2
46,2331,3
46,2331,4
46,2223,5
46,2296,6
46,2406,7
46,2413,8
46,2389,9
46,2314,10
46,2427,11
46,2405,12
46,2372,13
46,2409,ROOT
47,2440,0
47,2397,1
47,2306,2
47,2387,3
47,2406,4
47,2514,5
47,2430,6
47,2546,7
47,2430,8
47,2395,9
47,2412,10
47,2429,11
47,2381,12
47,2562,13
47,2534,ROOT
48,2316,0
48,2572,1
48,2398,2
48,2274,3
48,2450,4
48,2447,5
48,2324,6
48,2431,7
48,2474,8
48,2506,9
48,2523,10
48,2372,11
48,2299,12
48,2448,13
48,2412,ROOT
49,2400,0
49,2498,1
49,2217,2
49,2400,3
49,2456,4
49,2415,5
49,2374,6
49,2506,7
49,2481,8
49,2456,9
49,2456,10
49,2422,11
49,2374,12
49,2521,13
49,2462,ROOT
50,2513,0
50,2489,1
50,2540,2
50,2449,3
50,2530,4
50,2530,5
50,2515,6
50,2422,7
50,2472,8
50,2587,9
50,2531,10
50,2515,11
50,2467,12
50,2556,13
50,2578,ROOT
51,2431,0
51,2515,1
51,2383,2
51,2407,3
51,2563,4
51,2589,5
51,2406,6
51,2589,7
51,2547,8
51,2556,9
51,2465,10
51,2406,11
51,2383,12
51,2589,13
51,2495,ROOT
52,2513,0
52,2512,1
52,2390,2
52,2433,3
52,2537,4
52,2448,5
52,2537,6
52,2481,7
52,2350,8
52,2439,9
52,2464,10
52,2537,11
52,2489,12
52,2416,13
52,2436,ROOT
53,2478,0
53,2515,1
53,2465,2
53,2488,3
53,2419,4
53,2481,5
53,2464,6
53,2458,7
53,2555,8
53,2489,9
53,2497,10
53,2607,11
53,2308,12
53,2548,13
53,2508,ROOT
54,2588,0
54,2573,1
54,2570,2
54,2607,3
54,2651,4
54,2513,5
54,2516,6
54,2373,7
54,2390,8
54,2556,9
54,2562,10
54,2663,11
54,2619,12
54,2570,13
54,2634,ROOT
55,2725,0
55,2636,1
55,2724,2
55,2626,3
55,2688,4
55,2522,5
55,2590,6
55,2462,7
55,2504,8
55,2601,9
55,2699,10
55,2657,11
55,2532,12
55,2557,13
55,2576,ROOT
56,2698,0
56,2526,1
56,2666,2
56,2684,3
56,2622,4
56,2626,5
56,2691,6
56,2613,7
56,2857,8
56,2565,9
56,2691,10
56,2709,11
56,2526,12
56,2634,13
56,2649,ROOT
57,2734,0
57,2499,1
57,2705,2
57,2642,3
57,2605,4
57,2717,5
57,2740,6
57,2627,7
57,2686,8
57,2760,9
57,2639,10
57,2699,11
57,2726,12
57,2768,13
57,2691,ROOT
58,2690,0
58,2809,1
58,2718,2
58,2640,3
58,2683,4
58,2742,5
58,2674,6
58,2769,7
58,2652,8
58,2840,9
58,2801,10
58,2709,11
58,2732,12
58,2776,13
58,2591,ROOT
59,2750,0
59,2734,1
59,2708,2
59,2767,3
59,2808,4
59,2658,5
59,2748,6
59,2734,7
59,2691,8
59,2743,9
59,2800,10
59,2767,11
59,2666,12
59,2733,13
59,2802,ROOT
60,2714,0
60,2699,1
60,2609,2
60,2699,3
60,2639,4
60,2692,5
60,2638,6
60,2660,7
60,2890,8
60,2802,9
60,2665,10
60,2664,11
60,2624,12
60,2717,13
60,2648,ROOT
61,2661,0
61,2719,1
61,2560,2
61,2811,3
61,2643,4
61,2666,5
61,2688,6
61,2704,7
61,2737,8
61,2696,9
61,2721,10
61,2584,11
61,2604,12
61,2752,13
61,2701,ROOT
62,2685,0
62,2736,1
62,2694,2
62,2653,3
62,2738,4
62,2753,5
62,2662,6
62,2718,7
62,2570,8
62,2725,9
62,2735,10
62,2761,11
62,2604,12
62,2611,13
62,2576,ROOT
63,2620,0
63,2632,1
63,2735,2
63,2633,3
63,2659,4
63,2750,5
63,2611,6
63,2791,7
63,2683,8
63,2617,9
63,2715,10
63,2635,11
63,2586,12
63,2761,13
63,2716,ROOT
64,2731,0
64,2551,1
64,2717,2
64,2807,3
64,2724,4
64,2824,5
64,2675,6
64,2756,7
64,2659,8
64,2799,9
64,2758,10
64,2756,11
64,2632,12
64,2857,13
64,2616,ROOT
65,2565,0
65,2664,1
65,2730,2
65,2723,3
65,2648,4
65,2572,5
65,2640,6
65,2714,7
65,2697,8
65,2870,9
65,2672,10
65,2648,11
65,2689,12
65,2523,13
65,2689,ROOT
66,2613,0
66,2588,1
66,2513,2
66,2613,3
66,2588,4
66,2766,5
66,2489,6
66,2448,7
66,2506,8
66,2604,9
66,2571,10
66,2482,11
66,2448,12
66,2639,13
66,2612,ROOT
67,2681,0
67,2571,1
67,2731,2
67,2664,3
67,2571,4
67,2739,5
67,2415,6
67,2746,7
67,2671,8
67,2688,9
67,2613,10
67,2762,11
67,2713,12
67,2588,13
67,2637,ROOT
68,2505,0
68,2724,1
68,2591,2
68,2591,3
68,2626,4
68,2698,5
68,2657,6
68,2715,7
68,2633,8
68,2658,9
68,2609,10
68,2533,11
68,2614,12
68,2580,13
68,2607,ROOT
69,2753,0
69,2549,1
69,2611,2
69,2659,3
69,2642,4
69,2600,5
69,2755,6
69,2598,7
69,2650,8
69,2566,9
69,2692,10
69,2642,11
69,2575,12
69,2641,13
69,2624,ROOT
70,2560,0
70,2734,1
70,2567,2
70,2752,3
70,2602,4
70,2626,5
70,2633,6
70,2602,7
70,2526,8
70,2718,9
70,2651,10
70,2644,11
70,2626,12
70,2685,13
70,2641,ROOT
